415	-0.0427718	0.0959549	-0.0114242	-0.133122	0.00581969
416	-0.043003	0.0958676	-0.0112876	-0.133057	0.00547358
417	-0.0426708	0.0959091	-0.0115256	-0.132986	0.00593203
418	-0.0427841	0.0957278	-0.0114638	-0.132809	0.00576123
419	-0.0432865	0.0955088	-0.0116347	-0.132774	0.00561345
420	-0.0433467	0.0956332	-0.0115781	-0.133044	0.0056425
421	-0.0438075	0.0964054	-0.0119742	-0.133807	0.00556827
422	-0.0431951	0.0970324	-0.0118181	-0.134151	0.00574119
423	-0.0427992	0.0965177	-0.0113678	-0.133698	0.00574865
424	-0.0431106	0.0967095	-0.0116354	-0.133817	0.00563251
425	-0.0431283	0.0975028	-0.0117752	-0.134416	0.00556057
426	-0.0433065	0.0978938	-0.0116296	-0.135102	0.00553109
427	-0.0429282	0.0962143	-0.0115552	-0.133277	0.00568943
428	-0.0434062	0.0964167	-0.0118685	-0.13357	0.00561607
429	-0.0436047	0.097399	-0.0118967	-0.134726	0.00561889
430	-0.0433821	0.096756	-0.0118128	-0.133879	0.00555363
431	-0.0431926	0.0971876	-0.011628	-0.1343	0.00554815
432	-0.0431219	0.0964109	-0.0115501	-0.133644	0.00566116
433	-0.0431031	0.0963848	-0.0115559	-0.13358	0.00564801
434	-0.042777	0.0961581	-0.0115046	-0.133097	0.0056661
435	-0.0426389	0.0966064	-0.0114174	-0.133677	0.00584878
436	-0.0429749	0.0961402	-0.0114872	-0.133351	0.00572284
437	-0.0433357	0.0970823	-0.0116076	-0.134356	0.00554598
438	-0.0435155	0.0964522	-0.0116721	-0.133629	0.00533313
439	-0.0435004	0.0967532	-0.0118449	-0.133925	0.00551665
440	-0.0432784	0.0970455	-0.0118168	-0.134069	0.00556236
441	-0.0433105	0.0976386	-0.0118594	-0.134735	0.00564534
442	-0.0431186	0.0980512	-0.0116634	-0.135042	0.00553521
443	-0.0431226	0.0969998	-0.0117944	-0.133884	0.00555627
444	-0.0433005	0.097223	-0.0118726	-0.134271	0.00561992
445	-0.0431504	0.0966695	-0.0119137	-0.133465	0.00555925
446	-0.0431181	0.0964848	-0.0114774	-0.133755	0.00562991
447	-0.0431964	0.0962429	-0.0116406	-0.133341	0.00554204
448	-0.0429872	0.0961486	-0.0115685	-0.133323	0.00575583
449	-0.0426874	0.0976021	-0.0115474	-0.134353	0.00561089
450	-0.0426801	0.0961726	-0.0113728	-0.133124	0.00564403
451	-0.0426548	0.0961842	-0.0113849	-0.133042	0.00558775
452	-0.0430431	0.0959508	-0.0116219	-0.132973	0.00560126
453	-0.0427044	0.0962666	-0.0115087	-0.13313	0.00566752
454	-0.042853	0.0962342	-0.0115191	-0.133161	0.00559299
455	-0.0425341	0.0962299	-0.0113501	-0.133249	0.00583467
456	-0.0431118	0.0974845	-0.0116552	-0.13457	0.00562855
457	-0.0427004	0.0967652	-0.0115352	-0.133733	0.00580214
458	-0.0428579	0.0968848	-0.011478	-0.133962	0.00569759
459	-0.0433461	0.0975812	-0.0118221	-0.134654	0.00554887
460	-0.0428	0.0968214	-0.0116095	-0.133796	0.00578446
461	-0.0428514	0.0967813	-0.0114146	-0.133913	0.00569531
462	-0.0428541	0.0974161	-0.0115381	-0.134449	0.00571689
463	-0.0427488	0.0951969	-0.0113079	-0.132473	0.0058355
464	-0.042826	0.0963145	-0.0115772	-0.133287	0.00572387
465	-0.042482	0.0963965	-0.0114846	-0.133108	0.00571453
466	-0.0427171	0.0969081	-0.0115184	-0.133832	0.00572542
467	-0.0431515	0.0964657	-0.0117693	-0.133465	0.00561751
468	-0.0429452	0.0966404	-0.011614	-0.133553	0.00558172
469	-0.0430526	0.0962051	-0.0115468	-0.133311	0.00559977
470	-0.0430679	0.09626	-0.0117074	-0.133404	0.00578377
471	-0.0429626	0.0969429	-0.011683	-0.133859	0.00563693
472	-0.0431422	0.0971293	-0.0116546	-0.13423	0.00561302
473	-0.0426808	0.0972902	-0.0116237	-0.134122	0.00577511
474	-0.0431038	0.0968723	-0.0117304	-0.133821	0.00557579
475	-0.0430186	0.0960749	-0.0113217	-0.133466	0.0056945
476	-0.0427967	0.0968975	-0.0115351	-0.13381	0.00565087
477	-0.043209	0.096379	-0.0117448	-0.133445	0.00560164
478	-0.0431414	0.0975167	-0.0116767	-0.134385	0.00540337
479	-0.0429375	0.0967614	-0.0114939	-0.133684	0.00547859
480	-0.042998	0.096985	-0.0115796	-0.134031	0.00562735
481	-0.0429406	0.0961417	-0.011416	-0.133326	0.00565949
482	-0.0427856	0.0961184	-0.0113269	-0.133189	0.00561174
483	-0.0430699	0.0976286	-0.0116355	-0.134795	0.00573208
484	-0.0429028	0.0961991	-0.011393	-0.133386	0.00567744
485	-0.0427438	0.0962544	-0.011274	-0.133364	0.00563948
486	-0.0430692	0.0968562	-0.0116125	-0.133894	0.00558137
487	-0.0426836	0.0958763	-0.011363	-0.132843	0.00564575
488	-0.0429507	0.0960877	-0.0114423	-0.133313	0.00571713
489	-0.0431102	0.0949487	-0.0113344	-0.132444	0.00571992
490	-0.0423394	0.0955502	-0.0112598	-0.13252	0.00589041
491	-0.0427943	0.0969472	-0.011516	-0.133981	0.00575588
492	-0.042886	0.0966017	-0.0115356	-0.133581	0.00562939
493	-0.0425511	0.0965776	-0.0112988	-0.133594	0.00576457
494	-0.0429081	0.0964862	-0.0114151	-0.133675	0.00569577
495	-0.0426958	0.0961883	-0.0113992	-0.133218	0.0057335
496	-0.042835	0.0960406	-0.0112576	-0.133319	0.00570063
497	-0.0425669	0.0968065	-0.0112464	-0.133973	0.00584571
498	-0.0429376	0.0966214	-0.0113655	-0.133774	0.00558079
499	-0.0428872	0.0965725	-0.0115889	-0.133671	0.00580045
500	-0.0425649	0.0970011	-0.011449	-0.133875	0.00575757
501	-0.0427251	0.0964382	-0.0114359	-0.133424	0.00569661
502	-0.042781	0.0958954	-0.011294	-0.133147	0.00576426
503	-0.0428856	0.0971831	-0.0115073	-0.134248	0.00568627
504	-0.0427469	0.0962094	-0.0114817	-0.133254	0.00577913
505	-0.042656	0.0965416	-0.0114544	-0.13349	0.0057471
506	-0.0424776	0.0962396	-0.0112389	-0.133222	0.00574328
507	-0.0426643	0.0965439	-0.0113687	-0.133506	0.00566682
508	-0.0425391	0.096741	-0.0112693	-0.133504	0.00549325
509	-0.0427455	0.0961896	-0.0112771	-0.133291	0.00563279
510	-0.0427358	0.0964339	-0.0114144	-0.133177	0.00542204
511	-0.0428806	0.0960723	-0.0113635	-0.133298	0.00570804
512	-0.0426986	0.0963951	-0.0113959	-0.133478	0.00578038
513	-0.0427376	0.0955006	-0.0112353	-0.132627	0.00562415
514	-0.0424409	0.0963329	-0.0111075	-0.13338	0.00571414
515	-0.0428769	0.0960906	-0.0113947	-0.133307	0.00573403
516	-0.0427347	0.0956613	-0.0112345	-0.132881	0.00571929
517	-0.0425961	0.0953541	-0.0111776	-0.132393	0.00562056
518	-0.0432911	0.0965984	-0.0114168	-0.134121	0.00564805
519	-0.0427808	0.0954341	-0.0111804	-0.132536	0.00550181
520	-0.042351	0.0958691	-0.0113088	-0.132654	0.00574275
521	-0.0424839	0.0960374	-0.0112304	-0.133079	0.00578796
522	-0.0429546	0.0957764	-0.011296	-0.133106	0.00567118
523	-0.043056	0.0961426	-0.0114103	-0.133482	0.00569359
524	-0.0426693	0.0965214	-0.0113303	-0.133465	0.00560413
525	-0.0425759	0.0966824	-0.0113846	-0.133728	0.0058538
526	-0.0424439	0.0949885	-0.0110131	-0.13213	0.00571087
527	-0.0422652	0.0955716	-0.0110016	-0.132572	0.0057369
528	-0.0419769	0.0952043	-0.0109401	-0.132061	0.00582002
529	-0.0422965	0.0956534	-0.0110562	-0.132742	0.00584856
530	-0.0421566	0.0951984	-0.0108913	-0.132367	0.00590286
531	-0.0426571	0.095978	-0.0113231	-0.133039	0.0057266
532	-0.0425627	0.095686	-0.0111828	-0.132716	0.00564962
533	-0.0424892	0.0953116	-0.0110797	-0.1325	0.0057788
534	-0.0429073	0.096414	-0.0115534	-0.13356	0.00579242
535	-0.0426602	0.096262	-0.0111875	-0.133349	0.00561395
536	-0.0429998	0.0962707	-0.0115672	-0.13332	0.0056168
537	-0.0430016	0.09665	-0.011569	-0.133731	0.00564891
538	-0.0427341	0.096581	-0.0114131	-0.133526	0.00562444
539	-0.0426931	0.0960407	-0.0113022	-0.133169	0.00573739
540	-0.0429777	0.0968561	-0.0115312	-0.133986	0.00568366
541	-0.0429839	0.0961945	-0.0116605	-0.133199	0.00568138
542	-0.0430157	0.0977824	-0.0118565	-0.134568	0.00562615
543	-0.0432145	0.0985091	-0.011841	-0.135493	0.00561003
544	-0.0430363	0.0972504	-0.0117522	-0.134192	0.00565723
545	-0.0431623	0.0966064	-0.0118745	-0.133518	0.00562408
546	-0.0427525	0.095891	-0.0113802	-0.132905	0.00564182
547	-0.0428808	0.096321	-0.0114744	-0.133351	0.00562315
548	-0.043186	0.0972982	-0.0117371	-0.134335	0.00558781
549	-0.0428804	0.0967006	-0.0116133	-0.133833	0.00586504
550	-0.0431153	0.0958826	-0.011486	-0.133143	0.00563083
551	-0.0428399	0.0956282	-0.0112674	-0.13276	0.00555881
552	-0.042882	0.0970932	-0.0115414	-0.13408	0.00564656
553	-0.0423347	0.0970935	-0.0113388	-0.133864	0.00577416
554	-0.0428045	0.0963493	-0.0115688	-0.133256	0.00567065
555	-0.0427876	0.0969821	-0.0114635	-0.134029	0.00572238
556	-0.042758	0.0968072	-0.0113962	-0.133858	0.00568846
557	-0.0430633	0.0955521	-0.0114625	-0.132921	0.00576852
558	-0.0431669	0.0961113	-0.0116668	-0.133215	0.00560385
559	-0.0430516	0.0967185	-0.0115328	-0.133867	0.00562952
560	-0.0428126	0.0975913	-0.0114725	-0.134452	0.00552068
561	-0.0433498	0.0967599	-0.0116317	-0.133886	0.00540769
562	-0.0429632	0.0962311	-0.0116023	-0.133427	0.00583487
563	-0.0427767	0.0961978	-0.0113704	-0.133126	0.00552143
564	-0.0425226	0.0968609	-0.0114111	-0.133724	0.00575155
565	-0.042839	0.0970196	-0.0114975	-0.134148	0.0057868
566	-0.0429212	0.095994	-0.0113614	-0.133259	0.00570518
567	-0.0433211	0.0963059	-0.0116332	-0.133632	0.00563796
568	-0.0428271	0.0962692	-0.0113046	-0.13343	0.00563843
569	-0.0430436	0.0962091	-0.0116051	-0.133399	0.00575144
570	-0.0432003	0.0949258	-0.0113902	-0.132255	0.0055192
571	-0.0426666	0.0973776	-0.0117519	-0.134048	0.00575553
572	-0.0427478	0.0963177	-0.0113885	-0.133471	0.00579373
573	-0.0429176	0.0965488	-0.0114486	-0.133677	0.00565956
574	-0.043094	0.0964003	-0.0116563	-0.133625	0.00578723
575	-0.0429206	0.0957562	-0.0115738	-0.132824	0.00572071
576	-0.0424605	0.0971613	-0.0112481	-0.13414	0.00576659
577	-0.042815	0.0959197	-0.0113482	-0.133071	0.00568434
578	-0.0430538	0.0971469	-0.011664	-0.134097	0.00556029
579	-0.0426515	0.0964898	-0.0114439	-0.133496	0.00579844
580	-0.0426059	0.0958305	-0.0113372	-0.133078	0.00597879
581	-0.042565	0.0961211	-0.0112812	-0.133206	0.00580071
582	-0.0428951	0.0972649	-0.0117097	-0.134204	0.0057532
583	-0.0433749	0.0969993	-0.0117859	-0.134186	0.00559783
584	-0.0426194	0.0966199	-0.011348	-0.133751	0.00585955
585	-0.0429081	0.0967402	-0.0116633	-0.133656	0.00567132
586	-0.0430309	0.0972511	-0.0117401	-0.134297	0.00575476
587	-0.0432902	0.0976618	-0.0117948	-0.134838	0.00568041
588	-0.0433167	0.0974296	-0.0119227	-0.134453	0.00562961
589	-0.0438083	0.0978307	-0.0121573	-0.135022	0.00554069
590	-0.0435386	0.0974396	-0.0120118	-0.134494	0.00552787
591	-0.0437359	0.0972607	-0.0121633	-0.134301	0.00546801
592	-0.0438472	0.0977487	-0.0123516	-0.134791	0.00554658
593	-0.0438182	0.0971727	-0.0120858	-0.13442	0.00551444
594	-0.0433788	0.0982012	-0.012034	-0.135152	0.00560576
595	-0.0433825	0.0970491	-0.0119254	-0.134233	0.00572657
596	-0.0434091	0.0968274	-0.0117552	-0.133927	0.00544575
597	-0.0431558	0.0969628	-0.0116858	-0.134029	0.00559622
598	-0.0432551	0.097545	-0.0119218	-0.134498	0.00562006
599	-0.0434747	0.0971841	-0.011986	-0.134247	0.00557375
600	-0.0431376	0.0966951	-0.0117934	-0.133729	0.00569003
601	-0.0430083	0.0972233	-0.0116282	-0.134319	0.00571539
602	-0.0428774	0.0965776	-0.0116655	-0.133667	0.00587745
603	-0.0427703	0.0979252	-0.0116887	-0.134696	0.00568943
604	-0.0429302	0.0961161	-0.0114398	-0.133339	0.00573228
605	-0.0431692	0.0964344	-0.0115621	-0.133601	0.00555914
606	-0.0430864	0.0959054	-0.0115242	-0.132972	0.00550455
607	-0.0427394	0.0968027	-0.0116595	-0.133611	0.0057287
608	-0.0429371	0.0965934	-0.0115363	-0.133729	0.0057351
609	-0.0426453	0.096218	-0.0113878	-0.133398	0.00592235
610	-0.0433132	0.0961533	-0.011555	-0.13346	0.00554818
611	-0.0432253	0.0964672	-0.0117407	-0.133623	0.00567106
612	-0.0429022	0.0967804	-0.0113839	-0.133896	0.00559697
613	-0.0428638	0.0969783	-0.0113878	-0.134096	0.00564145
614	-0.0427957	0.0960428	-0.0115488	-0.1331	0.00581039
615	-0.0424843	0.0968102	-0.0114078	-0.13381	0.00592298
616	-0.0428441	0.0963497	-0.0114141	-0.133525	0.00574495
617	-0.0427446	0.0964241	-0.0114144	-0.133381	0.00562702
618	-0.0428524	0.096091	-0.0114772	-0.133084	0.00561731
619	-0.0427149	0.0962553	-0.0113988	-0.133489	0.00591792
620	-0.04272	0.0973195	-0.0115855	-0.13423	0.0057756
621	-0.0429551	0.0974102	-0.0116895	-0.134406	0.00572996
622	-0.0430539	0.0963805	-0.011634	-0.133589	0.00578897
623	-0.0425285	0.0959836	-0.0113346	-0.133076	0.00589882
624	-0.0424081	0.0959341	-0.011156	-0.13292	0.00573428
625	-0.0425531	0.0967836	-0.0113863	-0.133747	0.00579706
626	-0.042761	0.0958897	-0.0113476	-0.13286	0.0055568
627	-0.0424505	0.0960091	-0.0112591	-0.133015	0.00581458
628	-0.0426889	0.0955019	-0.0112328	-0.132589	0.00563068
629	-0.0424753	0.0957946	-0.0111981	-0.132799	0.005727
630	-0.0425681	0.0958655	-0.0111707	-0.133025	0.00576229
631	-0.0421225	0.0963886	-0.0111423	-0.133119	0.00575003
632	-0.0419782	0.0956159	-0.010945	-0.132324	0.00567464
633	-0.0422304	0.0954632	-0.0110445	-0.132565	0.00591586
634	-0.0426894	0.0960897	-0.0112045	-0.133291	0.005716
635	-0.0423108	0.0962937	-0.0109268	-0.133243	0.00556527
636	-0.042414	0.0959632	-0.0111557	-0.133021	0.00579948
637	-0.0423369	0.0950625	-0.0109366	-0.132183	0.00572006
638	-0.0421829	0.0958189	-0.0109684	-0.132788	0.00575502
639	-0.0427712	0.0956157	-0.0112294	-0.132853	0.00569569
640	-0.0427382	0.0967127	-0.0112732	-0.13404	0.00586274
641	-0.0425969	0.0969403	-0.0113597	-0.133905	0.0057272
642	-0.0427252	0.096062	-0.0113131	-0.13311	0.00563626
643	-0.0427303	0.096662	-0.011337	-0.133715	0.00565931
644	-0.042709	0.0973167	-0.0114337	-0.134303	0.00571081
645	-0.0425798	0.0961332	-0.0110759	-0.133203	0.00556584
646	-0.0424242	0.0959296	-0.0111803	-0.133005	0.0058317
647	-0.0427841	0.0955883	-0.0111594	-0.132807	0.00559437
648	-0.0422502	0.0957244	-0.011191	-0.132461	0.00567789
649	-0.0427934	0.0964957	-0.0114245	-0.133458	0.00559326
650	-0.042402	0.0958769	-0.0111013	-0.133076	0.00589811
651	-0.0425458	0.095129	-0.0111144	-0.132447	0.00588676
652	-0.0421828	0.0955944	-0.0110639	-0.132466	0.00575227
653	-0.0421816	0.0961182	-0.0111203	-0.132966	0.00578657
654	-0.0425259	0.0952502	-0.0110368	-0.132454	0.00571453
655	-0.0428162	0.0954499	-0.011105	-0.132741	0.00557969
656	-0.0428398	0.0963148	-0.011341	-0.133543	0.00572936
657	-0.042565	0.0971743	-0.011355	-0.13411	0.00572556
658	-0.042538	0.0960507	-0.0112115	-0.133235	0.00585796
659	-0.0427203	0.0961558	-0.0112903	-0.133409	0.00582287
660	-0.0425181	0.0967658	-0.0112173	-0.13383	0.00576295
661	-0.0426846	0.0964209	-0.0112698	-0.133621	0.00578504
662	-0.0425607	0.0961142	-0.0112888	-0.13323	0.00584417
663	-0.0422764	0.0962579	-0.0112037	-0.133096	0.00576585
664	-0.0423201	0.0968517	-0.0111195	-0.133979	0.00592638
665	-0.0422567	0.0958866	-0.0109985	-0.132865	0.00571998
666	-0.0424908	0.0957093	-0.0111545	-0.132871	0.00582512
667	-0.0425198	0.0958597	-0.011143	-0.133092	0.00585501
668	-0.0424805	0.0960604	-0.0110157	-0.133292	0.005767
669	-0.0423342	0.0964256	-0.0111513	-0.13343	0.00582106
670	-0.0422496	0.096094	-0.0111545	-0.132967	0.00577801
671	-0.0426464	0.095635	-0.0111302	-0.132917	0.00576622
672	-0.0420337	0.0958962	-0.0109593	-0.132896	0.00592491
673	-0.0420838	0.0960844	-0.0108992	-0.132967	0.00569807
674	-0.0422702	0.0953019	-0.0109583	-0.132496	0.0058824
675	-0.04258	0.0960502	-0.0112128	-0.13305	0.0056326
676	-0.0426068	0.0959957	-0.0111704	-0.133169	0.00573643
677	-0.042518	0.0962514	-0.0113262	-0.133357	0.00591395
678	-0.0424661	0.0969239	-0.0112451	-0.133908	0.0057628
679	-0.0426888	0.0967146	-0.0113576	-0.133841	0.00579574
680	-0.0423259	0.0973153	-0.0113629	-0.134167	0.00588869
681	-0.0428275	0.0958429	-0.0112039	-0.133202	0.00573599
682	-0.0423351	0.0964415	-0.0113849	-0.133207	0.00581538
683	-0.0426085	0.0956909	-0.0112653	-0.132735	0.00570096
684	-0.0423109	0.0954803	-0.0111528	-0.132448	0.00580912
685	-0.0421872	0.0953914	-0.0108482	-0.13254	0.0058099
686	-0.042235	0.0961018	-0.0111617	-0.133033	0.00585807
687	-0.0424083	0.0959772	-0.0111125	-0.133072	0.00579934
688	-0.0424456	0.0960601	-0.0111303	-0.133187	0.00581156
689	-0.0419697	0.0951302	-0.0109013	-0.132105	0.00590592
690	-0.0425388	0.0950324	-0.0109937	-0.13235	0.0057726
691	-0.0424025	0.0961239	-0.0111588	-0.133193	0.0058255
692	-0.0425309	0.0956216	-0.0110572	-0.132761	0.00566541
693	-0.042694	0.0965639	-0.0112793	-0.133504	0.00552539
694	-0.0424299	0.096253	-0.0112153	-0.133321	0.00585345
695	-0.0428651	0.0969535	-0.0113688	-0.13414	0.00568976
696	-0.0425935	0.0963421	-0.011279	-0.133331	0.00567404
697	-0.0422557	0.0969925	-0.0112674	-0.133847	0.00586584
698	-0.0425037	0.0962767	-0.0110707	-0.133499	0.00578892
699	-0.0425092	0.0958949	-0.0111259	-0.133116	0.00583735
700	-0.0422815	0.0959566	-0.0111529	-0.132874	0.00578853
701	-0.0427207	0.0967264	-0.0113282	-0.133854	0.00573554
702	-0.0429267	0.0961205	-0.0114794	-0.133248	0.00567974
703	-0.0422461	0.0958142	-0.0111475	-0.132811	0.00589802
704	-0.0424885	0.0961635	-0.0112084	-0.133202	0.00575809
705	-0.0428339	0.0965086	-0.0112879	-0.13374	0.00568536
706	-0.0427861	0.0958601	-0.0113202	-0.133055	0.00572878
707	-0.0426721	0.0963921	-0.0114286	-0.133422	0.00578672
708	-0.0424506	0.0956045	-0.0110114	-0.132885	0.00584103
709	-0.0422507	0.0967217	-0.0111506	-0.133679	0.00585719
710	-0.0427835	0.0957968	-0.0111713	-0.133123	0.0057139
711	-0.0426792	0.0957114	-0.0113279	-0.132833	0.00577014
712	-0.0427741	0.0973297	-0.0115098	-0.134336	0.00574172
713	-0.0426729	0.0963537	-0.0114085	-0.133318	0.0056997
714	-0.0425317	0.0970009	-0.0114376	-0.133806	0.00571135
715	-0.0425295	0.0966548	-0.0112378	-0.133541	0.00559498
716	-0.0429703	0.0965946	-0.0114492	-0.133799	0.00568287
717	-0.0428241	0.0963277	-0.0113773	-0.133593	0.00581814
718	-0.0426456	0.0956416	-0.0111951	-0.132876	0.00578438
719	-0.0426264	0.0947975	-0.0111695	-0.132074	0.00581995
720	-0.0424154	0.0947846	-0.0111883	-0.131711	0.00569937
721	-0.0422277	0.0955391	-0.0111573	-0.132388	0.00577839
722	-0.0422419	0.0960074	-0.0111008	-0.132886	0.0057378
723	-0.0424891	0.0961065	-0.0112724	-0.133175	0.00585126
724	-0.0427515	0.0957915	-0.0111883	-0.133037	0.00568245
725	-0.042116	0.0951312	-0.0109784	-0.132099	0.00583024
726	-0.0425398	0.0967942	-0.0112665	-0.133803	0.00573567
727	-0.0427231	0.0964783	-0.0111448	-0.133653	0.00559591
728	-0.0426258	0.0965535	-0.0114273	-0.133478	0.00572587
729	-0.0425743	0.097461	-0.0113081	-0.13438	0.00565313
730	-0.0425995	0.0963578	-0.011225	-0.133619	0.00588703
731	-0.0420194	0.0957938	-0.0108446	-0.13272	0.00575114
732	-0.0425574	0.0961263	-0.0112537	-0.133201	0.00577064
733	-0.0425428	0.0964685	-0.0111227	-0.133517	0.00562818
734	-0.0421598	0.0949108	-0.0109623	-0.131977	0.00586897
735	-0.0423106	0.0949829	-0.0110582	-0.131986	0.00575074
736	-0.0422432	0.0964892	-0.0110823	-0.133604	0.00595415
737	-0.0417669	0.0952996	-0.0107968	-0.132176	0.00590673
738	-0.0423096	0.0956981	-0.0109331	-0.132828	0.00575337
739	-0.0424046	0.0954877	-0.0110584	-0.132575	0.00574107
740	-0.0424894	0.0960831	-0.0111553	-0.133056	0.00563856
741	-0.0423984	0.0955542	-0.0109468	-0.132782	0.00577659
742	-0.0422244	0.0955758	-0.0108758	-0.13285	0.00592534
743	-0.042002	0.0955662	-0.0108242	-0.132733	0.00598939
744	-0.0419409	0.0946117	-0.0106656	-0.131791	0.00590405
745	-0.0419727	0.0953451	-0.0106991	-0.132408	0.00578916
746	-0.0418194	0.0949594	-0.0106677	-0.132001	0.0058903
747	-0.0416665	0.0951332	-0.0106152	-0.132052	0.00586747
748	-0.0419344	0.0949165	-0.0107829	-0.132031	0.00596335
749	-0.0422722	0.0955579	-0.0108248	-0.132811	0.00580545
750	-0.0419456	0.0961717	-0.0107346	-0.133239	0.00585665
751	-0.0423164	0.0950104	-0.0109645	-0.132234	0.0058716
752	-0.0422026	0.0951504	-0.0109809	-0.132153	0.00578107
753	-0.0423876	0.0958861	-0.0110732	-0.132942	0.00574157
754	-0.0423026	0.0956878	-0.0110614	-0.132792	0.00586307
755	-0.0427957	0.0966007	-0.0113189	-0.133875	0.00579732
756	-0.0424939	0.0965373	-0.0112801	-0.133528	0.00577704
757	-0.0425778	0.0950206	-0.01112	-0.132249	0.00577012
758	-0.0426423	0.0952904	-0.0112147	-0.132451	0.00573341
759	-0.0424682	0.0951499	-0.0110952	-0.13229	0.00576672
760	-0.0423747	0.0954877	-0.0110578	-0.132649	0.00584454
761	-0.0424345	0.0962468	-0.0112618	-0.133278	0.00585845
762	-0.0423494	0.0964832	-0.0111737	-0.133618	0.00595898
763	-0.0424959	0.0952626	-0.0111395	-0.132457	0.00583791
764	-0.0421637	0.0960114	-0.0109787	-0.133082	0.00588536
765	-0.0422228	0.0964401	-0.0110293	-0.133494	0.00586037
766	-0.0419377	0.0966578	-0.0110514	-0.133542	0.00599796
767	-0.0422658	0.0956642	-0.0110732	-0.132621	0.00576374
768	-0.0424829	0.0954486	-0.0111548	-0.132555	0.0057783
769	-0.042697	0.0964912	-0.0113522	-0.133585	0.00574846
770	-0.0425841	0.0978688	-0.011532	-0.134765	0.00584456
771	-0.0425885	0.0960446	-0.0113234	-0.13331	0.00599997
772	-0.0425507	0.095587	-0.0112955	-0.132724	0.00588136
773	-0.0422895	0.0970013	-0.0111792	-0.13379	0.00567875
774	-0.0427004	0.0953098	-0.0113231	-0.132509	0.00582221
775	-0.042234	0.0970194	-0.0113684	-0.133645	0.00576037
776	-0.0421834	0.0966968	-0.0112396	-0.133633	0.00599212
777	-0.042472	0.0957577	-0.0110943	-0.132985	0.00584986
778	-0.0423984	0.0949289	-0.0109157	-0.132152	0.00574016
779	-0.0422931	0.0953606	-0.01101	-0.132339	0.0056949
780	-0.0425378	0.0953997	-0.011124	-0.132552	0.00573873
781	-0.0424958	0.0955901	-0.0111146	-0.132775	0.00580396
782	-0.0426535	0.0974062	-0.0115852	-0.134325	0.00585078
783	-0.0423056	0.0960279	-0.0110829	-0.133212	0.00596112
784	-0.0423605	0.0965012	-0.0112161	-0.133344	0.00569876
785	-0.0423881	0.0962065	-0.011304	-0.133103	0.0058123
786	-0.0424195	0.0958163	-0.0110548	-0.132988	0.00580678
787	-0.0427057	0.0962851	-0.0113112	-0.133385	0.00570531
788	-0.0426979	0.0960434	-0.01122	-0.133151	0.00562941
789	-0.0423292	0.0954186	-0.0109438	-0.132556	0.00575175
790	-0.0421184	0.0960047	-0.0111188	-0.132901	0.00589623
791	-0.0425614	0.0968785	-0.0110321	-0.13429	0.00588219
792	-0.0424922	0.0971485	-0.0112056	-0.134076	0.00564072
793	-0.0425333	0.0970836	-0.0113581	-0.133907	0.00564794
794	-0.0427837	0.0965615	-0.0113333	-0.133668	0.00565612
795	-0.0425245	0.0961613	-0.0112651	-0.133213	0.00579192
796	-0.042513	0.0958663	-0.0111972	-0.132947	0.00576526
797	-0.0425374	0.0969934	-0.0112378	-0.134025	0.00573246
798	-0.0428666	0.0958278	-0.0112403	-0.133165	0.00571066
