6958	-0.0430721	0.096321	-0.01127	-0.133774	0.00565056
6959	-0.0432944	0.0967106	-0.0114876	-0.134252	0.00573463
6960	-0.0430823	0.0967087	-0.0113946	-0.134028	0.00563128
6961	-0.0433354	0.0972472	-0.0115845	-0.134552	0.00555357
6962	-0.0430991	0.0969344	-0.0115563	-0.134338	0.00586089
6963	-0.043135	0.096208	-0.0113036	-0.133723	0.00568404
6964	-0.0429293	0.0968341	-0.0114377	-0.134047	0.00572114
6965	-0.0430373	0.0963281	-0.0113521	-0.13379	0.00577651
6966	-0.0430926	0.0971419	-0.0113388	-0.134604	0.00570848
6967	-0.0426942	0.0961594	-0.0112289	-0.133313	0.00568817
6968	-0.0429216	0.0967842	-0.0114437	-0.13384	0.00557819
6969	-0.0429187	0.0963346	-0.0112962	-0.133611	0.00565347
6970	-0.0427903	0.0959137	-0.0113155	-0.133121	0.00573295
6971	-0.0433669	0.0962935	-0.0116604	-0.133606	0.00560581
6972	-0.0431191	0.0960997	-0.0116196	-0.133362	0.00576324
6973	-0.0430539	0.0968256	-0.0114359	-0.134162	0.00571786
6974	-0.0428509	0.0961496	-0.0113456	-0.133313	0.00565821
6975	-0.0428526	0.0964848	-0.0113864	-0.133681	0.00573018
6976	-0.0426862	0.0963682	-0.0112725	-0.133493	0.00571087
6977	-0.0426576	0.0966167	-0.0113423	-0.133725	0.00579346
6978	-0.0426571	0.0982529	-0.0112534	-0.135334	0.00567783
6979	-0.0429864	0.0967259	-0.0112427	-0.13414	0.00567012
6980	-0.042784	0.0972172	-0.0113025	-0.13457	0.00587086
6981	-0.0430357	0.0957783	-0.0114651	-0.133222	0.00587272
6982	-0.0428348	0.0961564	-0.0110333	-0.133665	0.00570666
6983	-0.0425758	0.0955889	-0.0110041	-0.132975	0.00581428
6984	-0.0426272	0.0961905	-0.010986	-0.133507	0.00567559
6985	-0.0426309	0.0961125	-0.0111073	-0.133375	0.00573867
6986	-0.0429796	0.0966787	-0.011319	-0.134131	0.00579185
6987	-0.0427306	0.0971836	-0.0113251	-0.134373	0.00578402
6988	-0.0428617	0.0958028	-0.0112224	-0.133121	0.00567888
6989	-0.0422536	0.0972049	-0.0112652	-0.134133	0.00594014
6990	-0.0425839	0.096404	-0.0110669	-0.133615	0.00569434
6991	-0.0429549	0.0959773	-0.0111661	-0.133548	0.00578164
6992	-0.0427345	0.0971893	-0.0112405	-0.13439	0.00570625
6993	-0.0428624	0.0958498	-0.011279	-0.133261	0.00582762
6994	-0.0431929	0.0958796	-0.0114025	-0.133485	0.00581519
6995	-0.0425536	0.0961652	-0.0111046	-0.133477	0.0058628
6996	-0.0429473	0.0967476	-0.0112549	-0.134045	0.00560489
6997	-0.0428109	0.0956703	-0.0113837	-0.132952	0.00585423
6998	-0.0431229	0.0960366	-0.0114065	-0.133391	0.00563824
6999	-0.0428978	0.0963063	-0.0114297	-0.133566	0.00579202
7000	-0.042482	0.0961989	-0.0111454	-0.133291	0.00575552
7001	-0.0424447	0.0963181	-0.011149	-0.133459	0.00584555
7002	-0.0428191	0.0963955	-0.0111702	-0.133857	0.00581209
7003	-0.0426098	0.0972045	-0.0112308	-0.134445	0.00586171
7004	-0.0427883	0.0968399	-0.0112238	-0.134182	0.00577772
7005	-0.0430892	0.0971811	-0.0114071	-0.134721	0.00585737
7006	-0.042956	0.0974963	-0.011439	-0.134721	0.00570737
7007	-0.0428643	0.0976424	-0.0114761	-0.134782	0.00575111
7008	-0.042847	0.0967933	-0.0112719	-0.133974	0.00560561
7009	-0.0425371	0.0958996	-0.0110273	-0.133237	0.0058275
7010	-0.0422701	0.0959783	-0.0109148	-0.13318	0.00584652
7011	-0.0423546	0.0958826	-0.0111559	-0.133007	0.00592565
7012	-0.042337	0.0962931	-0.0109174	-0.133529	0.00581641
7013	-0.0422797	0.096725	-0.0109364	-0.133935	0.00586689
7014	-0.0424949	0.0962974	-0.0112235	-0.133462	0.0058937
7015	-0.0423714	0.0964848	-0.0112559	-0.133444	0.00584321
7016	-0.0427286	0.0969708	-0.011367	-0.134183	0.00585097
7017	-0.0427405	0.0968825	-0.0111684	-0.133987	0.00553278
7018	-0.0424664	0.0960028	-0.0110903	-0.133119	0.00574
7019	-0.0425842	0.096071	-0.011203	-0.133128	0.00567573
7020	-0.0428154	0.095985	-0.0112365	-0.133372	0.00580758
7021	-0.0427337	0.0965025	-0.0112912	-0.133716	0.00577067
7022	-0.0428639	0.0960973	-0.0111776	-0.133609	0.00582552
7023	-0.043001	0.0956336	-0.0112629	-0.133168	0.00579668
7024	-0.0428755	0.0959602	-0.0113015	-0.133282	0.00574792
7025	-0.0428454	0.096566	-0.011302	-0.133868	0.00575878
7026	-0.0425225	0.0969596	-0.0113297	-0.133988	0.00583545
7027	-0.0430165	0.0963601	-0.0114195	-0.133676	0.00571938
7028	-0.0430514	0.0968575	-0.0114984	-0.134212	0.00580132
7029	-0.0428971	0.0964329	-0.0113663	-0.133798	0.00583384
7030	-0.0431101	0.0964504	-0.0113598	-0.13413	0.00592958
7031	-0.0433153	0.0964571	-0.0114896	-0.134058	0.00577484
7032	-0.0425039	0.0960019	-0.0111354	-0.133256	0.00588558
7033	-0.0427328	0.0965431	-0.0113158	-0.133752	0.00579176
7034	-0.0431543	0.0959079	-0.0114814	-0.13328	0.00569963
7035	-0.0431493	0.0963986	-0.0115815	-0.133752	0.00578553
7036	-0.0434525	0.0964073	-0.0114079	-0.133901	0.00544888
7037	-0.0427568	0.0964297	-0.0114211	-0.133566	0.00580087
7038	-0.0428688	0.0964513	-0.0114127	-0.13376	0.00585251
7039	-0.042914	0.0971348	-0.0113751	-0.134414	0.00574011
7040	-0.0432801	0.0967955	-0.0116827	-0.134133	0.00573976
7041	-0.0428016	0.0965949	-0.0113529	-0.133848	0.00580435
7042	-0.0429475	0.0964324	-0.0113187	-0.133693	0.00563206
7043	-0.0435204	0.096852	-0.0117422	-0.13434	0.00570927
7044	-0.0431711	0.096697	-0.0115371	-0.134048	0.00571686
7045	-0.0430612	0.09579	-0.0113336	-0.13327	0.00575274
7046	-0.0430028	0.0963701	-0.0114309	-0.133706	0.00576342
7047	-0.0433688	0.0961356	-0.0114661	-0.1337	0.00566159
7048	-0.0429936	0.0974593	-0.0115203	-0.13481	0.0058772
7049	-0.043121	0.0970446	-0.0113519	-0.134557	0.00574367
7050	-0.0431425	0.0966184	-0.0113469	-0.13411	0.00569604
7051	-0.0427273	0.0971381	-0.0112097	-0.134384	0.00572843
7052	-0.0429097	0.0964307	-0.0112539	-0.133718	0.00563179
7053	-0.042899	0.0959055	-0.0110817	-0.133383	0.00566039
7054	-0.0427363	0.0961527	-0.0112917	-0.133309	0.00571122
7055	-0.0428541	0.0949397	-0.0111337	-0.132389	0.00572912
7056	-0.0427743	0.0963537	-0.0114064	-0.133602	0.00588072
7057	-0.0431022	0.0970498	-0.0115046	-0.134407	0.00575926
7058	-0.0430353	0.0969391	-0.0115794	-0.13418	0.00578517
7059	-0.0430265	0.0964687	-0.0114112	-0.133762	0.00567803
7060	-0.0433579	0.0967735	-0.0114724	-0.13437	0.00571069
7061	-0.0429696	0.0973057	-0.0115128	-0.1346	0.00583705
7062	-0.042866	0.0973618	-0.011464	-0.134525	0.00576091
7063	-0.043303	0.0968289	-0.011553	-0.134217	0.00563851
7064	-0.0433502	0.0979289	-0.0118763	-0.135165	0.0057625
7065	-0.0432353	0.0964836	-0.0117048	-0.133654	0.00563988
7066	-0.0434543	0.0978116	-0.0119207	-0.135038	0.0056928
7067	-0.0431671	0.0975759	-0.0117846	-0.134777	0.00581804
7068	-0.0435854	0.0980065	-0.0118444	-0.135463	0.00571565
7069	-0.0433212	0.0978896	-0.0117621	-0.135156	0.0057077
7070	-0.0431502	0.0965439	-0.0115708	-0.133916	0.00579289
7071	-0.0432415	0.0976832	-0.0118746	-0.134944	0.00589341
7072	-0.0436902	0.097473	-0.0119561	-0.134866	0.00565881
7073	-0.0435338	0.0974224	-0.0117088	-0.134819	0.00557189
7074	-0.0434223	0.0979689	-0.0118341	-0.135141	0.00558429
7075	-0.0431019	0.097297	-0.0114318	-0.134613	0.00564558
7076	-0.0431094	0.0967899	-0.0115187	-0.134157	0.00577653
7077	-0.043206	0.0957893	-0.0113206	-0.133201	0.00552621
7078	-0.0432996	0.0973004	-0.011539	-0.134707	0.00564644
7079	-0.0433462	0.096564	-0.011577	-0.133937	0.00560393
7080	-0.0429445	0.0967232	-0.0114563	-0.133927	0.00571552
7081	-0.0431093	0.0973247	-0.0114056	-0.134654	0.00562585
7082	-0.0428117	0.0973009	-0.0113318	-0.134465	0.00568407
7083	-0.0427743	0.0959424	-0.0111761	-0.133274	0.0057334
7084	-0.0429443	0.0962656	-0.011165	-0.133749	0.00570369
7085	-0.0427403	0.0960959	-0.0112526	-0.133538	0.00595436
7086	-0.0427929	0.0966097	-0.0114032	-0.133939	0.0059395
7087	-0.0426184	0.0959265	-0.0110293	-0.133261	0.00574496
7088	-0.0422759	0.0960246	-0.0110341	-0.133091	0.00582467
7089	-0.0426488	0.0961288	-0.0112092	-0.133443	0.00587452
7090	-0.0428861	0.0967082	-0.0112459	-0.134086	0.0057381
7091	-0.0426301	0.096655	-0.0112186	-0.13386	0.00579355
7092	-0.0426661	0.0957603	-0.0111222	-0.133063	0.00575896
7093	-0.0426855	0.096684	-0.0111349	-0.133992	0.0057572
7094	-0.0427785	0.0960651	-0.0111668	-0.133459	0.0057818
7095	-0.0423592	0.0980359	-0.0113353	-0.134938	0.00587797
7096	-0.0425404	0.0950644	-0.0108696	-0.132578	0.00584306
7097	-0.0424032	0.0965108	-0.01109	-0.133636	0.00581225
7098	-0.042629	0.0959695	-0.0110554	-0.133235	0.00569151
7099	-0.0425656	0.0963654	-0.0110532	-0.133773	0.00589516
7100	-0.0424546	0.0973448	-0.01114	-0.134503	0.00584351
7101	-0.0426716	0.0963394	-0.0111289	-0.133608	0.00572592
7102	-0.0423276	0.095929	-0.0110359	-0.13318	0.00595896
7103	-0.0427433	0.0960745	-0.0112619	-0.13333	0.00577393
7104	-0.0431425	0.0962457	-0.0114185	-0.13358	0.00561056
7105	-0.0425521	0.0969482	-0.0113854	-0.133835	0.00571975
7106	-0.0427534	0.0962379	-0.0112604	-0.13347	0.00573859
7107	-0.0426364	0.0969957	-0.011363	-0.134048	0.00577924
7108	-0.0430787	0.0956488	-0.0113735	-0.133001	0.0056467
7109	-0.0430743	0.0958099	-0.0114204	-0.133368	0.00590386
7110	-0.0430498	0.0969499	-0.0114844	-0.134205	0.00568966
7111	-0.0432747	0.0977019	-0.0114718	-0.13511	0.00560484
7112	-0.0429702	0.0975324	-0.0113915	-0.134816	0.0057044
7113	-0.0428588	0.0958952	-0.0113113	-0.133258	0.00581541
7114	-0.043197	0.0962296	-0.0113794	-0.133653	0.00560548
7115	-0.043129	0.0957989	-0.0113143	-0.133287	0.00567386
7116	-0.0428682	0.096569	-0.0113568	-0.133718	0.00563744
7117	-0.0427076	0.0963343	-0.0111927	-0.133698	0.00584907
7118	-0.0429226	0.0965759	-0.0113074	-0.134012	0.00582045
7119	-0.04267	0.0966623	-0.0113695	-0.133878	0.00591495
7120	-0.0430289	0.0972034	-0.0115596	-0.134307	0.0056343
7121	-0.0432467	0.0968715	-0.0115577	-0.134129	0.00556809
7122	-0.0436373	0.0967071	-0.0116205	-0.134286	0.00556182
7123	-0.0425861	0.0964649	-0.0111343	-0.133772	0.0058552
7124	-0.0431543	0.0971206	-0.0113679	-0.134506	0.00559863
7125	-0.0427589	0.0957659	-0.0112378	-0.133126	0.00583911
7126	-0.0430371	0.0963661	-0.0113254	-0.133757	0.00567955
7127	-0.0426364	0.0964784	-0.0112897	-0.133681	0.00585561
7128	-0.0429146	0.0963293	-0.0112655	-0.133644	0.00566521
7129	-0.0425386	0.0963161	-0.0112491	-0.133423	0.00581707
7130	-0.0429743	0.0963365	-0.0115927	-0.133358	0.00564033
7131	-0.0426407	0.097441	-0.0112434	-0.13463	0.00579185
7132	-0.0427853	0.0968313	-0.0113055	-0.134181	0.00586995
7133	-0.0431144	0.0966056	-0.0113399	-0.134132	0.00575143
7134	-0.0428041	0.0969753	-0.0114833	-0.134078	0.00578231
7135	-0.042987	0.096985	-0.0116549	-0.134139	0.00582174
7136	-0.0430666	0.0972866	-0.0115685	-0.134525	0.00574068
7137	-0.0430394	0.0968614	-0.0113724	-0.134275	0.0057466
7138	-0.0432385	0.0962778	-0.0114628	-0.133688	0.00563434
7139	-0.0431881	0.0958369	-0.0114737	-0.13316	0.00560857
7140	-0.0433201	0.0956942	-0.0114144	-0.13318	0.00558053
7141	-0.0435185	0.0959833	-0.0116724	-0.133378	0.00554854
7142	-0.0432504	0.0967996	-0.0117086	-0.133996	0.00565447
7143	-0.0434295	0.0980124	-0.0118751	-0.135322	0.00575568
7144	-0.0433965	0.0974475	-0.0119712	-0.134558	0.00568498
7145	-0.0434831	0.0974962	-0.0117838	-0.134945	0.0057494
7146	-0.043268	0.0957036	-0.0116442	-0.133043	0.00571562
7147	-0.0435381	0.0968847	-0.0117803	-0.134318	0.00567561
7148	-0.0428717	0.0969481	-0.01145	-0.134114	0.00574414
7149	-0.0435304	0.098351	-0.0120583	-0.135394	0.00557119
7150	-0.0438411	0.0975905	-0.0119535	-0.135061	0.00558283
7151	-0.04361	0.0975255	-0.0119829	-0.134881	0.00572831
7152	-0.0439689	0.0982939	-0.0121307	-0.135651	0.00551921
7153	-0.0439385	0.0974468	-0.01211	-0.134839	0.00556392
7154	-0.0437557	0.0969623	-0.0121061	-0.134206	0.00559365
7155	-0.0431147	0.0969636	-0.0116881	-0.13407	0.00567934
7156	-0.0438979	0.0976282	-0.0119613	-0.135141	0.00557632
7157	-0.0437978	0.097285	-0.0119436	-0.13461	0.00547124
7158	-0.0435857	0.0975503	-0.0119263	-0.134833	0.00562349
7159	-0.0440785	0.097441	-0.0122745	-0.134721	0.00547649
7160	-0.0439974	0.0979586	-0.0119672	-0.135484	0.00549483
7161	-0.0431612	0.0964953	-0.0117148	-0.133645	0.00570341
7162	-0.0429691	0.0964828	-0.0115337	-0.133624	0.00570541
7163	-0.0430975	0.0971512	-0.0115228	-0.134391	0.00566501
7164	-0.0434109	0.0968682	-0.0116949	-0.134274	0.00568979
7165	-0.043413	0.0967024	-0.0115912	-0.134082	0.00555756
7166	-0.0435486	0.0965189	-0.0115996	-0.134008	0.00554041
7167	-0.0434278	0.0964274	-0.0115522	-0.133989	0.0056855
7168	-0.0432539	0.0963717	-0.011364	-0.133963	0.00570151
7169	-0.0433305	0.0958997	-0.0114704	-0.133427	0.00566701
7170	-0.0428455	0.0966215	-0.0113771	-0.133993	0.00590323
7171	-0.0429325	0.0961353	-0.0114141	-0.133408	0.00575375
7172	-0.0433104	0.0972256	-0.0114951	-0.134594	0.0055535
7173	-0.0431127	0.0962082	-0.0114226	-0.133594	0.00569528
7174	-0.0437276	0.096511	-0.0117392	-0.133983	0.0054837
7175	-0.0435844	0.096737	-0.011815	-0.134059	0.00555225
7176	-0.0435912	0.0968865	-0.0118424	-0.134094	0.00545874
7177	-0.0438063	0.0974772	-0.0120985	-0.134737	0.00555239
7178	-0.0437442	0.098173	-0.0121232	-0.135412	0.00561812
7179	-0.0436753	0.0971759	-0.0120091	-0.134303	0.00546128
7180	-0.0440176	0.0989716	-0.0121715	-0.136402	0.00558476
7181	-0.0440954	0.0980927	-0.012194	-0.135606	0.00561151
7182	-0.0441049	0.0986565	-0.0123324	-0.135991	0.00556225
7183	-0.0436294	0.0983439	-0.0121842	-0.135362	0.00557308
7184	-0.0440226	0.098197	-0.01229	-0.135593	0.00566375
7185	-0.0441229	0.097876	-0.0121357	-0.135295	0.0054322
7186	-0.0439545	0.0974396	-0.0121901	-0.134742	0.00553843
7187	-0.0439174	0.0968431	-0.0119141	-0.134323	0.00547676
7188	-0.0445446	0.0972812	-0.0122179	-0.134919	0.00531109
7189	-0.0438434	0.09807	-0.0120943	-0.135351	0.00553162
7190	-0.0438698	0.0976201	-0.0121649	-0.134857	0.00553167
7191	-0.043971	0.0967409	-0.0120385	-0.134089	0.005416
7192	-0.0440059	0.0975972	-0.0121745	-0.134951	0.00552202
7193	-0.043907	0.0980772	-0.0120433	-0.135362	0.00542094
7194	-0.0437862	0.0982271	-0.0121636	-0.135356	0.00550592
7195	-0.0438427	0.0979753	-0.0122226	-0.135183	0.00558771
7196	-0.0436383	0.0973485	-0.0121019	-0.134644	0.00575952
7197	-0.0439075	0.0995118	-0.0123827	-0.136342	0.00530523
7198	-0.0441721	0.0976832	-0.0121192	-0.135147	0.00541046
7199	-0.044133	0.0975594	-0.0121959	-0.135014	0.00551783
7200	-0.0437587	0.0981032	-0.0120903	-0.135398	0.00562664
7201	-0.0440487	0.0979611	-0.0120951	-0.135389	0.00547383
7202	-0.0435051	0.0974833	-0.0120354	-0.134667	0.00571368
7203	-0.0439398	0.0971596	-0.0120109	-0.134628	0.00553932
7204	-0.0438513	0.0982223	-0.0120504	-0.135664	0.00564044
7205	-0.0438271	0.0978005	-0.0121131	-0.134952	0.00543733
7206	-0.043835	0.0979901	-0.0121453	-0.135103	0.00542336
7207	-0.0441741	0.0972668	-0.0122493	-0.134679	0.00548748
7208	-0.0438511	0.0971795	-0.0121255	-0.134397	0.00549155
7209	-0.0437121	0.0969387	-0.0120248	-0.134221	0.00559465
7210	-0.0431707	0.0967794	-0.0116673	-0.133932	0.00564891
7211	-0.0434781	0.0970932	-0.0117439	-0.1344	0.00557282
7212	-0.0433194	0.0974682	-0.011882	-0.134559	0.00565304
7213	-0.0434949	0.0970659	-0.0118251	-0.134268	0.00553227
7214	-0.0439208	0.0966099	-0.0119277	-0.134268	0.00566459
7215	-0.0434453	0.0965851	-0.0116193	-0.133963	0.00555217
7216	-0.0431449	0.0978341	-0.0118896	-0.134826	0.00573687
7217	-0.0436277	0.0965376	-0.0118135	-0.133964	0.00561268
7218	-0.04337	0.0968226	-0.0117738	-0.134136	0.00571728
7219	-0.0437269	0.0972732	-0.0119639	-0.134562	0.0055259
7220	-0.0435063	0.0965147	-0.0117972	-0.13381	0.00558579
7221	-0.0440753	0.0973934	-0.0120207	-0.134876	0.00542796
7222	-0.0439168	0.0976517	-0.0119783	-0.135234	0.00564388
7223	-0.0439615	0.0961578	-0.0117273	-0.133736	0.00534443
7224	-0.0437407	0.096538	-0.0118606	-0.133977	0.00555841
7225	-0.0434864	0.0972278	-0.0117997	-0.134562	0.00564772
7226	-0.0433822	0.0977834	-0.0118988	-0.134925	0.00565856
7227	-0.0435962	0.0975211	-0.0118201	-0.134892	0.0055944
7228	-0.0436577	0.0973742	-0.0121243	-0.134631	0.00572325
7229	-0.043726	0.0979456	-0.0119708	-0.135255	0.00555464
7230	-0.0435885	0.0971113	-0.0118678	-0.134494	0.00566182
7231	-0.0434091	0.0981535	-0.0117453	-0.135595	0.00577797
7232	-0.0430901	0.0967635	-0.0114666	-0.13405	0.00566284
7233	-0.0432069	0.0970215	-0.0115755	-0.134191	0.00553782
7234	-0.043246	0.0970856	-0.0114523	-0.134475	0.00559568
7235	-0.043162	0.0971918	-0.0116013	-0.134488	0.00573583
7236	-0.0434115	0.0963632	-0.011546	-0.133917	0.00568875
7237	-0.0434898	0.0961167	-0.0116134	-0.133703	0.00571026
7238	-0.0434482	0.0972737	-0.0117231	-0.134534	0.00553516
7239	-0.0437259	0.0978282	-0.0119968	-0.135148	0.00559074
7240	-0.0436368	0.0970834	-0.0120396	-0.134314	0.00563341
7241	-0.0436498	0.0980012	-0.012003	-0.135099	0.00545111
7242	-0.0435886	0.0972832	-0.0119588	-0.134498	0.00558455
7243	-0.0436893	0.0968901	-0.0118749	-0.134148	0.00544352
7244	-0.0437032	0.0979439	-0.0120039	-0.135221	0.00557817
7245	-0.0439175	0.0984942	-0.0121753	-0.135801	0.00556464
7246	-0.0437275	0.0977244	-0.0121714	-0.134982	0.00570176
7247	-0.0439164	0.0973918	-0.0119915	-0.134948	0.00563163
7248	-0.0439979	0.0981243	-0.0121017	-0.135578	0.00555772
7249	-0.043875	0.0966611	-0.0121209	-0.133995	0.00557956
7250	-0.0431693	0.0971393	-0.0118197	-0.134192	0.00570288
7251	-0.0431158	0.097392	-0.0117367	-0.134583	0.00581167
7252	-0.0438243	0.0984988	-0.0121145	-0.13587	0.00566167
7253	-0.0437034	0.0970342	-0.0120059	-0.134385	0.00565322
7254	-0.0434901	0.0969419	-0.011748	-0.134323	0.00563935
7255	-0.0438187	0.0971606	-0.0119535	-0.134596	0.00557052
7256	-0.0435958	0.0976716	-0.0118975	-0.135111	0.00574068
7257	-0.0433772	0.0970074	-0.0118756	-0.134248	0.00573872
7258	-0.0439995	0.0967213	-0.0118397	-0.1345	0.0056185
7259	-0.0436903	0.0975596	-0.0121008	-0.134755	0.0056058
7260	-0.0438265	0.098484	-0.0121072	-0.135885	0.00568178
7261	-0.0434824	0.0972381	-0.011793	-0.134722	0.00579485
7262	-0.0436758	0.0973515	-0.0120001	-0.134672	0.00564506
7263	-0.0437489	0.0980261	-0.0120614	-0.135345	0.00563112
7264	-0.0439111	0.0967464	-0.0120778	-0.134199	0.00561977
7265	-0.0436491	0.0976403	-0.012046	-0.135031	0.00578712
7266	-0.0438824	0.0972261	-0.0120577	-0.134632	0.00558079
7267	-0.043498	0.0979265	-0.0118959	-0.135238	0.00570901
7268	-0.0435146	0.0958674	-0.0116087	-0.133395	0.00562142
7269	-0.0433375	0.0964072	-0.0116052	-0.133869	0.00572941
7270	-0.0436147	0.0964183	-0.0118619	-0.133761	0.00558945
7271	-0.0441206	0.0970644	-0.0119992	-0.134671	0.00548518
7272	-0.0440177	0.0986639	-0.0123051	-0.135806	0.0054299
7273	-0.0440289	0.0979686	-0.0123109	-0.135348	0.00566154
7274	-0.0433796	0.0975537	-0.011809	-0.134703	0.00557896
7275	-0.0441012	0.0976191	-0.0121994	-0.134982	0.00546062
7276	-0.0442278	0.0971171	-0.0122981	-0.134421	0.00537432
7277	-0.0437475	0.0967758	-0.0118564	-0.134325	0.00565856
7278	-0.0432729	0.0971103	-0.0117213	-0.134412	0.00574981
7279	-0.043411	0.0972655	-0.0118139	-0.134505	0.00564278
7280	-0.0439188	0.0976451	-0.0121457	-0.135013	0.00559485
7281	-0.0434073	0.0974241	-0.0118998	-0.134498	0.00556588
7282	-0.0433813	0.0957623	-0.0115571	-0.133401	0.0058148
7283	-0.0436182	0.0978929	-0.0118902	-0.135226	0.005605
7284	-0.0434899	0.0965552	-0.0117225	-0.133874	0.00555145
7285	-0.0435885	0.0977152	-0.0119497	-0.135027	0.00567336
7286	-0.0435426	0.0975001	-0.0120768	-0.134604	0.00563786
7287	-0.043807	0.0978012	-0.0120473	-0.135058	0.00549667
7288	-0.043637	0.0967813	-0.0119382	-0.13404	0.00555999
7289	-0.0437315	0.0984449	-0.0119724	-0.135838	0.00563391
7290	-0.0435534	0.0974112	-0.0120321	-0.134539	0.00560605
7291	-0.0434337	0.0967124	-0.0117451	-0.134083	0.00568155
7292	-0.0435702	0.0967952	-0.0118533	-0.134188	0.00567574
7293	-0.0431168	0.097198	-0.0116991	-0.134293	0.00567734
7294	-0.0436726	0.0969267	-0.0118238	-0.134316	0.00554031
7295	-0.0436759	0.0966591	-0.0118999	-0.133951	0.00551609
7296	-0.0435946	0.0973815	-0.0118931	-0.134648	0.00556466
7297	-0.0436434	0.0977192	-0.0119659	-0.135053	0.00565632
7298	-0.0433981	0.0974363	-0.0116988	-0.134656	0.00552084
7299	-0.0432209	0.0974047	-0.0118323	-0.13449	0.00569676
7300	-0.0437737	0.0968709	-0.0118887	-0.134315	0.0055588
7301	-0.0438384	0.09803	-0.0120378	-0.135364	0.00553336
7302	-0.0436481	0.0972794	-0.0120004	-0.134407	0.00547969
7303	-0.0436269	0.0972437	-0.0118749	-0.134537	0.00554114
7304	-0.0439286	0.0982598	-0.0120284	-0.135745	0.00558493
7305	-0.0433623	0.0976352	-0.0120386	-0.134744	0.00578503
7306	-0.0441344	0.0975545	-0.0121163	-0.134969	0.00539602
7307	-0.0437737	0.0976933	-0.0120488	-0.134989	0.00557089
7308	-0.0436015	0.0982994	-0.0119862	-0.13548	0.0055653
7309	-0.0435382	0.0967005	-0.0118216	-0.133999	0.00558196
7310	-0.0437928	0.0973268	-0.0118523	-0.134835	0.00556808
7311	-0.0438308	0.0970178	-0.0119563	-0.134409	0.00551695
7312	-0.0436759	0.0973891	-0.0119508	-0.134735	0.00562052
7313	-0.04419	0.0981907	-0.0122352	-0.135704	0.00555815
7314	-0.0441342	0.0992239	-0.0125281	-0.136394	0.00556397
7315	-0.044316	0.0976681	-0.0123083	-0.135115	0.00543898
7316	-0.0445365	0.0976247	-0.0123533	-0.135162	0.00535449
7317	-0.0444925	0.0978252	-0.0123306	-0.135438	0.00545131
7318	-0.0437464	0.0978529	-0.012123	-0.13503	0.00555392
7319	-0.043953	0.0978737	-0.012067	-0.135293	0.00553366
7320	-0.0436831	0.0971445	-0.0120266	-0.134477	0.00567594
7321	-0.0440875	0.0979585	-0.0123276	-0.135352	0.00563329
7322	-0.0437238	0.0976827	-0.012095	-0.134781	0.00546908
7323	-0.0435922	0.0978984	-0.0119703	-0.135112	0.00559147
7324	-0.0436395	0.0976636	-0.0120146	-0.134981	0.00569247
7325	-0.0434738	0.0984234	-0.0120603	-0.135436	0.00559913
7326	-0.0439394	0.0973162	-0.0120705	-0.134757	0.0055717
7327	-0.0439603	0.097878	-0.0121374	-0.13527	0.0055687
7328	-0.0437351	0.0976517	-0.0121296	-0.134766	0.005509
7329	-0.0433845	0.0968322	-0.011881	-0.133991	0.00565556
7330	-0.0442162	0.0967982	-0.0121105	-0.134366	0.00546202
7331	-0.0438099	0.0975973	-0.0118439	-0.135154	0.00559108
7332	-0.0438784	0.0969497	-0.0119452	-0.134566	0.00568336
7333	-0.043681	0.0972904	-0.0122378	-0.134381	0.005647
7334	-0.0439015	0.0974109	-0.0120998	-0.134731	0.00551818
7335	-0.043803	0.0983615	-0.0121795	-0.135506	0.0055215
7336	-0.0434119	0.0983148	-0.0120288	-0.135513	0.00581532
7337	-0.0434549	0.0974163	-0.0119563	-0.134608	0.00569293
7338	-0.0440863	0.0977695	-0.012212	-0.135203	0.00555912
7339	-0.044187	0.0968314	-0.0121718	-0.134335	0.00548847
7340	-0.0445469	0.0989779	-0.0124547	-0.136471	0.00540086
7341	-0.0449319	0.0982245	-0.0126046	-0.136066	0.00551422
7342	-0.0437966	0.0984673	-0.0123514	-0.135518	0.00560579
7343	-0.0441102	0.0972174	-0.0120877	-0.134749	0.00550905
7344	-0.0441406	0.0980022	-0.012267	-0.135417	0.00554162
7345	-0.0446973	0.0980314	-0.0126722	-0.135464	0.00540777
7346	-0.0445198	0.098605	-0.012633	-0.135905	0.00541278
7347	-0.0442198	0.0973168	-0.0124125	-0.134546	0.00542191
7348	-0.0440433	0.0975013	-0.0122524	-0.134754	0.0054621
7349	-0.044176	0.0976842	-0.0122066	-0.135018	0.00536424
7350	-0.0439807	0.0977073	-0.0120875	-0.135126	0.00552597
7351	-0.0439663	0.0973658	-0.0121984	-0.134586	0.00545253
7352	-0.0439104	0.0978258	-0.0122115	-0.134886	0.00536135
7353	-0.0442645	0.0973344	-0.0122643	-0.134806	0.00547167
7354	-0.0439773	0.0970697	-0.0123165	-0.13422	0.00548925
7355	-0.0443437	0.0985734	-0.0125732	-0.13574	0.00539609
7356	-0.0449128	0.0990161	-0.0127721	-0.136519	0.00536224
7357	-0.0446813	0.09817	-0.0125814	-0.135643	0.00537333
7358	-0.0445504	0.0979898	-0.0126278	-0.135358	0.00544598
7359	-0.0446855	0.0980175	-0.012713	-0.135342	0.00535203
7360	-0.0446079	0.0985043	-0.0126394	-0.135803	0.00533052
