416	-0.0440012	0.0970955	-0.0121742	-0.134422	0.0054994
417	-0.0440302	0.0990407	-0.0124287	-0.136131	0.00548855
418	-0.0445149	0.098487	-0.012622	-0.135751	0.00537075
419	-0.0445152	0.0979939	-0.0125174	-0.13553	0.00553809
420	-0.0446498	0.0979491	-0.0126616	-0.135506	0.00556831
421	-0.0444548	0.0979727	-0.0125538	-0.135393	0.00551965
422	-0.0443035	0.0991866	-0.0124905	-0.136413	0.00541304
423	-0.0442118	0.0984089	-0.0124517	-0.135744	0.00557554
424	-0.0442084	0.0982915	-0.0124326	-0.135596	0.00552891
425	-0.0446106	0.098256	-0.0126492	-0.135815	0.00559746
426	-0.0448915	0.0983166	-0.0126748	-0.135897	0.00536381
427	-0.0446316	0.0983054	-0.0126967	-0.135817	0.0055764
428	-0.0443557	0.0977611	-0.0124732	-0.135272	0.00562859
429	-0.0445405	0.0983007	-0.0125366	-0.135694	0.0053891
430	-0.0446466	0.0980157	-0.012511	-0.135593	0.0054413
431	-0.0442701	0.0982061	-0.0123686	-0.135516	0.00540835
432	-0.044557	0.097455	-0.0123793	-0.135047	0.00541475
433	-0.0444317	0.0983334	-0.0124227	-0.135794	0.00545165
434	-0.0446746	0.0972803	-0.0124291	-0.134961	0.00543511
435	-0.0440543	0.0975659	-0.0121855	-0.134912	0.00547766
436	-0.0441395	0.0979582	-0.012326	-0.135335	0.0055634
437	-0.0440762	0.0988483	-0.0122188	-0.136188	0.00548233
438	-0.0446192	0.0979782	-0.0125322	-0.135663	0.0055974
439	-0.044525	0.0979796	-0.0124064	-0.135584	0.00548561
440	-0.0442032	0.0972178	-0.0122765	-0.134676	0.00553151
441	-0.0441285	0.0977841	-0.0124272	-0.135026	0.0055404
442	-0.0440457	0.0972487	-0.0122307	-0.134682	0.00561854
443	-0.0446814	0.0993017	-0.0126388	-0.136695	0.005351
444	-0.0441197	0.0992094	-0.012448	-0.136303	0.00542187
445	-0.0445281	0.0983324	-0.0126087	-0.135933	0.00568103
446	-0.0448512	0.0992588	-0.0126095	-0.13696	0.00545906
447	-0.0444305	0.0985547	-0.0125548	-0.135951	0.00552113
448	-0.0444277	0.0984646	-0.0124781	-0.135826	0.00541187
449	-0.0441596	0.0980337	-0.0124205	-0.135423	0.00565035
450	-0.0444616	0.0973059	-0.0124307	-0.134738	0.00540075
451	-0.044456	0.0990932	-0.0125747	-0.136596	0.00562168
452	-0.0448367	0.0989731	-0.0127544	-0.136412	0.00535617
453	-0.0450129	0.0995869	-0.0128702	-0.137172	0.00544219
454	-0.0448535	0.0978996	-0.0127078	-0.135441	0.00539566
455	-0.0451514	0.0984515	-0.0128046	-0.136078	0.00528005
456	-0.0443104	0.0987019	-0.0125016	-0.136094	0.00558324
457	-0.0447153	0.0985264	-0.0126436	-0.136126	0.00552821
458	-0.0451377	0.0998129	-0.013023	-0.137308	0.00538055
459	-0.0445964	0.0983466	-0.0125838	-0.135821	0.00546171
460	-0.0445392	0.0988808	-0.0127323	-0.136194	0.00550605
461	-0.0448104	0.0983214	-0.0127286	-0.13585	0.00544709
462	-0.0445968	0.0976432	-0.0126801	-0.135058	0.00549781
463	-0.0448207	0.098144	-0.012719	-0.135694	0.00544822
464	-0.0446284	0.0980177	-0.012614	-0.13545	0.00541772
465	-0.0448818	0.0982509	-0.0127605	-0.135869	0.00549687
466	-0.0451705	0.098657	-0.0128696	-0.136361	0.00540326
467	-0.0448197	0.0975327	-0.0125108	-0.13538	0.00553812
468	-0.044201	0.0976181	-0.0123113	-0.134954	0.00544614
469	-0.0441942	0.0985546	-0.0123742	-0.135948	0.00557289
470	-0.0443894	0.0971067	-0.0122468	-0.13474	0.00549056
471	-0.0437619	0.0978987	-0.0120299	-0.135243	0.00561243
472	-0.0445343	0.0981137	-0.012425	-0.135647	0.00542394
473	-0.0441849	0.0982551	-0.0124273	-0.135498	0.00548581
474	-0.0442587	0.0979778	-0.0124078	-0.135251	0.0054225
475	-0.0449233	0.098769	-0.0127006	-0.136149	0.00515699
476	-0.0443301	0.099158	-0.0125337	-0.13659	0.00563585
477	-0.043944	0.0987166	-0.0122591	-0.135985	0.00558309
478	-0.0444467	0.0983866	-0.0125252	-0.135903	0.00559529
479	-0.0445363	0.0985466	-0.0124859	-0.13605	0.00545312
480	-0.0443604	0.0987986	-0.0124465	-0.136206	0.00549399
481	-0.0445697	0.0980749	-0.0123831	-0.135782	0.00552096
482	-0.044584	0.0980983	-0.0123581	-0.135767	0.00544314
483	-0.0440501	0.0986521	-0.0124065	-0.135785	0.00548894
484	-0.0447336	0.0980101	-0.0125236	-0.1356	0.00538004
485	-0.0445791	0.097915	-0.0124935	-0.135481	0.00548068
486	-0.0446883	0.0978046	-0.0125294	-0.135364	0.00540087
487	-0.0450006	0.0985387	-0.0127648	-0.136186	0.00541193
488	-0.0443404	0.0985273	-0.0124234	-0.135959	0.0055145
489	-0.0444363	0.0984087	-0.0126086	-0.135793	0.00555657
490	-0.0444971	0.0987798	-0.0124385	-0.136279	0.00544028
491	-0.044482	0.0980986	-0.0124453	-0.135587	0.0054517
492	-0.0445634	0.0982119	-0.012588	-0.135607	0.00541949
493	-0.0447859	0.0974211	-0.012372	-0.135242	0.00540724
494	-0.0443402	0.098455	-0.0123068	-0.136004	0.00551525
495	-0.0440793	0.0982035	-0.0122561	-0.135513	0.00548649
496	-0.0443322	0.0981281	-0.012529	-0.135557	0.00562558
497	-0.0443777	0.0989559	-0.0125706	-0.136025	0.00526194
498	-0.0442644	0.0981176	-0.0123625	-0.135669	0.00564943
499	-0.0443975	0.0979261	-0.0124103	-0.135293	0.00537969
500	-0.0443442	0.0981795	-0.0124834	-0.135673	0.00563288
501	-0.0443686	0.0976562	-0.0122771	-0.135222	0.00547382
502	-0.0445695	0.0978802	-0.0125854	-0.135277	0.00541271
503	-0.0443495	0.098081	-0.0123084	-0.135532	0.00540966
504	-0.0443698	0.0986357	-0.0126313	-0.136	0.00562603
505	-0.0441364	0.0972804	-0.0121673	-0.13485	0.00560072
506	-0.0443444	0.0972864	-0.0123973	-0.134858	0.00562496
507	-0.0444776	0.0981069	-0.01255	-0.135601	0.00556635
508	-0.0441221	0.0979106	-0.0122273	-0.135316	0.00551075
509	-0.0442318	0.0988167	-0.0124091	-0.136251	0.00561201
510	-0.0442775	0.0983573	-0.012534	-0.135553	0.00545202
511	-0.0444654	0.0983618	-0.0125655	-0.135871	0.00560946
512	-0.0446741	0.0976304	-0.0124839	-0.135274	0.00545302
513	-0.0445255	0.0986538	-0.012593	-0.136081	0.00549452
514	-0.0446203	0.0990391	-0.0125761	-0.136494	0.00541058
515	-0.044735	0.0990785	-0.0128334	-0.136303	0.00532277
516	-0.0447933	0.0982209	-0.0126926	-0.135985	0.00566294
517	-0.0445156	0.098248	-0.0125584	-0.13565	0.00544474
518	-0.0446916	0.0979702	-0.0126363	-0.135549	0.00552312
519	-0.0442023	0.0980108	-0.0124873	-0.135494	0.00576833
520	-0.0443926	0.0979004	-0.0124015	-0.135455	0.00556366
521	-0.0448366	0.0988104	-0.0128608	-0.136196	0.00541023
522	-0.0447413	0.0990841	-0.0126912	-0.136464	0.00532975
523	-0.0445529	0.0985362	-0.0126593	-0.135899	0.00546913
524	-0.0445025	0.0977016	-0.0124855	-0.135256	0.00553708
525	-0.0443686	0.0974457	-0.0124299	-0.134844	0.00545961
526	-0.0445454	0.0990632	-0.012468	-0.136561	0.00542085
527	-0.0444481	0.0979591	-0.0123784	-0.135466	0.00543733
528	-0.0444278	0.0984763	-0.0125554	-0.135779	0.00543069
529	-0.0446916	0.099022	-0.0124446	-0.136595	0.00532604
530	-0.0445474	0.0980073	-0.0123993	-0.135577	0.00542136
531	-0.0447776	0.0978556	-0.0125366	-0.135576	0.00547963
532	-0.0444591	0.0990571	-0.01263	-0.136305	0.00541843
533	-0.0447439	0.0984133	-0.0127815	-0.135698	0.0053221
534	-0.0442438	0.0979764	-0.0125784	-0.135194	0.00555239
535	-0.0448659	0.0985895	-0.0128792	-0.136164	0.00558802
536	-0.0446108	0.0993221	-0.0127246	-0.136625	0.00541684
537	-0.0451679	0.098505	-0.0128718	-0.136115	0.00531422
538	-0.0447196	0.0986733	-0.0125447	-0.136308	0.0054593
539	-0.0448831	0.0985688	-0.0127924	-0.135998	0.00533823
540	-0.0444558	0.098225	-0.0124256	-0.135698	0.00544293
541	-0.0442802	0.0991896	-0.0126821	-0.136367	0.00557969
542	-0.0443879	0.0986895	-0.0125948	-0.13601	0.00552764
543	-0.045042	0.0980185	-0.0128027	-0.135592	0.00533435
544	-0.0447161	0.0981567	-0.0127422	-0.135647	0.00551693
545	-0.0447758	0.098621	-0.0127056	-0.136125	0.00543364
546	-0.0447317	0.0979245	-0.0126173	-0.135477	0.00543763
547	-0.0445532	0.0980407	-0.012537	-0.135465	0.00540836
548	-0.0447896	0.0976837	-0.0126292	-0.1352	0.00535615
549	-0.0445272	0.0976085	-0.0123005	-0.135186	0.00535039
550	-0.0450084	0.0980914	-0.0127695	-0.135698	0.00536782
551	-0.0446308	0.0978018	-0.0124479	-0.135385	0.00539975
552	-0.0446268	0.0978827	-0.0125069	-0.135422	0.0054198
553	-0.0443346	0.0986083	-0.012575	-0.135914	0.00554582
554	-0.0451025	0.0982428	-0.0128498	-0.13586	0.00536431
555	-0.0446441	0.0977645	-0.0128722	-0.13499	0.00545317
556	-0.0448756	0.0983939	-0.0126925	-0.135882	0.00530493
557	-0.0447622	0.0981642	-0.0125876	-0.135716	0.00537679
558	-0.0447102	0.0994642	-0.012787	-0.136691	0.00530401
559	-0.0447457	0.0992845	-0.0128501	-0.136552	0.00537219
560	-0.0449358	0.0992047	-0.0129978	-0.136501	0.00535864
561	-0.0455475	0.099482	-0.0132258	-0.136959	0.00515479
562	-0.0457089	0.0984335	-0.0130797	-0.136217	0.00515384
563	-0.0457036	0.0994089	-0.0134443	-0.136949	0.0052807
564	-0.0452837	0.0991174	-0.0132694	-0.136435	0.00530287
565	-0.0454526	0.098262	-0.0130668	-0.136001	0.00535339
566	-0.0455835	0.0992607	-0.0132656	-0.136814	0.00523497
567	-0.045252	0.0983697	-0.0130857	-0.135821	0.00528549
568	-0.0453372	0.100053	-0.0133322	-0.137376	0.00531747
569	-0.0455963	0.0999776	-0.0134537	-0.137294	0.00517356
570	-0.0458243	0.0992957	-0.0133589	-0.136998	0.00523676
571	-0.0454027	0.0990583	-0.0132063	-0.136558	0.00530376
572	-0.0458625	0.0975794	-0.0131851	-0.135498	0.00524116
573	-0.0452266	0.0991175	-0.0130739	-0.136572	0.00530157
574	-0.0453118	0.0988155	-0.0130121	-0.13649	0.0053753
575	-0.0452967	0.0989913	-0.0130249	-0.136648	0.00538498
576	-0.045142	0.09871	-0.0129722	-0.136315	0.00543535
577	-0.0454805	0.100057	-0.0133089	-0.137531	0.00530235
578	-0.0453198	0.0987921	-0.0132549	-0.136316	0.00545845
579	-0.0452411	0.0997346	-0.0131987	-0.136997	0.00522044
580	-0.04554	0.0992841	-0.013277	-0.137027	0.00547956
581	-0.0452412	0.0997122	-0.0132103	-0.137172	0.00542922
582	-0.0453711	0.0996043	-0.0131764	-0.137095	0.00529592
583	-0.0452507	0.0982736	-0.0131749	-0.135637	0.0052873
584	-0.0454259	0.0991946	-0.0132402	-0.136741	0.00536114
585	-0.0456237	0.0996009	-0.0133047	-0.137084	0.0051645
586	-0.0453611	0.0985618	-0.0131754	-0.135929	0.0051812
587	-0.045501	0.099151	-0.0133154	-0.136522	0.00518527
588	-0.0455773	0.0990432	-0.0132028	-0.136699	0.0052812
589	-0.0454988	0.0992654	-0.0131959	-0.136707	0.00513821
590	-0.0454085	0.09905	-0.013355	-0.136391	0.0052872
591	-0.0453368	0.0992577	-0.0130843	-0.136637	0.00512676
592	-0.0447068	0.0980855	-0.0127878	-0.135454	0.00544956
593	-0.0449811	0.098689	-0.0129976	-0.136015	0.00534246
594	-0.0454561	0.0998909	-0.0133465	-0.137264	0.00526396
595	-0.0453215	0.0983124	-0.0129484	-0.135886	0.00520017
596	-0.0452155	0.0983207	-0.0130052	-0.135895	0.00536367
597	-0.045052	0.098938	-0.0129282	-0.136575	0.00551331
598	-0.0453456	0.098107	-0.0130654	-0.135792	0.00540472
599	-0.0453848	0.0996195	-0.0131819	-0.137102	0.00527957
600	-0.0453982	0.0996722	-0.0132255	-0.137097	0.00525255
601	-0.0453921	0.100271	-0.0132606	-0.137784	0.00538168
602	-0.0451757	0.0997399	-0.0132627	-0.136992	0.00533947
603	-0.0451168	0.0992921	-0.0130707	-0.136833	0.0054952
604	-0.0448103	0.0988245	-0.012883	-0.136266	0.00551462
605	-0.0453647	0.0982312	-0.0129761	-0.135755	0.00513524
606	-0.0452821	0.0985091	-0.0130531	-0.136113	0.00537515
607	-0.0450189	0.0991864	-0.0129697	-0.136583	0.00534786
608	-0.0453309	0.0986785	-0.0130389	-0.136279	0.0053084
609	-0.0456104	0.0997212	-0.0132608	-0.137272	0.0052008
610	-0.0452958	0.0986746	-0.0130317	-0.136235	0.00529597
611	-0.0448658	0.0989073	-0.0127788	-0.136311	0.00531633
612	-0.0449388	0.0995507	-0.013033	-0.13682	0.00536384
613	-0.0453425	0.0983858	-0.0129147	-0.136134	0.00532088
614	-0.0449255	0.0984161	-0.0126768	-0.135836	0.00517108
615	-0.0445917	0.0984247	-0.0124526	-0.135981	0.00541706
616	-0.0443317	0.0977426	-0.012461	-0.135103	0.00548958
617	-0.0441961	0.097209	-0.0123293	-0.134604	0.0055285
618	-0.0443146	0.0980164	-0.0123566	-0.13547	0.00549563
619	-0.0447813	0.0980824	-0.0126167	-0.135487	0.00523993
620	-0.0450634	0.0980115	-0.0129285	-0.135622	0.00547509
621	-0.0448699	0.098822	-0.0129684	-0.136081	0.00535752
622	-0.0447241	0.0968039	-0.0124573	-0.134536	0.0054649
623	-0.0445165	0.0981622	-0.0125007	-0.135701	0.00552268
624	-0.0445204	0.0984245	-0.0126718	-0.135936	0.00566321
625	-0.044501	0.0982322	-0.0124495	-0.135702	0.00541836
626	-0.0447022	0.098333	-0.0126593	-0.135788	0.00541204
627	-0.0443144	0.0980287	-0.0125208	-0.135411	0.00558907
628	-0.0444809	0.098117	-0.0125914	-0.135619	0.00561217
629	-0.0451386	0.0988293	-0.0128467	-0.136506	0.00538487
630	-0.0450131	0.0990559	-0.0127721	-0.136696	0.0053993
631	-0.0444519	0.0994483	-0.0127592	-0.136828	0.00568751
632	-0.044597	0.099555	-0.0129093	-0.136769	0.00552657
633	-0.0447324	0.0990553	-0.0127285	-0.136493	0.00543376
634	-0.0450673	0.100159	-0.0129963	-0.137575	0.00534477
635	-0.0451926	0.0992492	-0.0130956	-0.136753	0.00540679
636	-0.0451606	0.099266	-0.0131107	-0.136678	0.00536214
637	-0.0453403	0.0990355	-0.0129968	-0.136592	0.00521271
638	-0.0448849	0.0988489	-0.0128559	-0.136318	0.00543957
639	-0.0444311	0.0970398	-0.0124864	-0.134562	0.00557731
640	-0.0443872	0.0972841	-0.0124132	-0.134783	0.0055254
641	-0.044262	0.0978594	-0.0124178	-0.135127	0.0054233
642	-0.0442435	0.0986159	-0.012462	-0.136047	0.00565014
643	-0.0449989	0.0973776	-0.0125778	-0.135293	0.00549449
644	-0.0443093	0.0985328	-0.0122602	-0.1362	0.00561833
645	-0.0446165	0.0990723	-0.0127419	-0.13654	0.00559274
646	-0.0445432	0.0975964	-0.0125996	-0.13511	0.00557029
647	-0.044669	0.0973005	-0.0124909	-0.135075	0.00559668
648	-0.0440806	0.097853	-0.0123733	-0.135104	0.00554417
649	-0.0446745	0.0978824	-0.0126632	-0.135287	0.0053929
650	-0.0446965	0.0985842	-0.012797	-0.135919	0.00543577
651	-0.0443409	0.0980057	-0.0124199	-0.135262	0.00533548
652	-0.04486	0.0990324	-0.012744	-0.136713	0.00556485
653	-0.0447454	0.0990148	-0.0128616	-0.136458	0.00555933
654	-0.0447516	0.0978656	-0.0127218	-0.135377	0.00548187
655	-0.0447533	0.0993094	-0.0128251	-0.136612	0.00537411
656	-0.0445183	0.0984544	-0.0125947	-0.135903	0.00552458
657	-0.0446457	0.0972637	-0.0124762	-0.134839	0.00540606
658	-0.0442139	0.0973566	-0.0121791	-0.134935	0.00554393
659	-0.0443616	0.0972255	-0.012393	-0.134685	0.00549117
660	-0.0446074	0.0976892	-0.0125657	-0.135075	0.00534384
661	-0.0443226	0.0986116	-0.0126336	-0.13586	0.00555929
662	-0.0445535	0.0979098	-0.012793	-0.135273	0.00560284
663	-0.0448811	0.0983807	-0.0128552	-0.135959	0.00555226
664	-0.0448566	0.0982775	-0.0127675	-0.135816	0.00544936
665	-0.0446382	0.09871	-0.0126517	-0.136171	0.00547427
666	-0.0446993	0.0983582	-0.0127544	-0.135855	0.00555137
667	-0.0448209	0.0993975	-0.0129106	-0.136829	0.00552085
668	-0.0449035	0.0993276	-0.0129551	-0.1367	0.00542405
669	-0.0447642	0.0987233	-0.0128082	-0.136067	0.00538789
670	-0.0448479	0.0986685	-0.0126884	-0.136323	0.00549457
671	-0.0450697	0.0988231	-0.0128381	-0.136456	0.00540099
672	-0.0442593	0.0985622	-0.0125561	-0.13575	0.00548451
673	-0.0445584	0.0976851	-0.0124481	-0.135274	0.0054786
674	-0.044208	0.0983089	-0.0124862	-0.135608	0.0055773
675	-0.0443818	0.0974448	-0.0124148	-0.134976	0.00556379
676	-0.0448086	0.0978069	-0.0126871	-0.135227	0.00529875
677	-0.0444555	0.0994173	-0.0127506	-0.136678	0.00555611
678	-0.0444073	0.0982288	-0.0125053	-0.135763	0.0056318
679	-0.0444172	0.0979331	-0.0124249	-0.135407	0.00548132
680	-0.044898	0.0989678	-0.012783	-0.136492	0.00540964
681	-0.0447891	0.0979808	-0.0126215	-0.135419	0.00527014
682	-0.0446437	0.0988902	-0.0127518	-0.13605	0.00526749
683	-0.0449381	0.0989558	-0.0129804	-0.136491	0.00557732
684	-0.0452972	0.0988161	-0.0129232	-0.136527	0.00533718
685	-0.0449977	0.0988579	-0.0128816	-0.136281	0.00530738
686	-0.0449023	0.0985097	-0.0127047	-0.136038	0.00533031
687	-0.0446753	0.0979694	-0.0126363	-0.135497	0.0054882
688	-0.0445315	0.0976883	-0.0126775	-0.135152	0.00560931
689	-0.0451514	0.0980884	-0.012733	-0.135869	0.00536199
690	-0.0447349	0.0984042	-0.0128515	-0.135779	0.00549151
691	-0.0447483	0.0978055	-0.01271	-0.135273	0.00542898
692	-0.0448205	0.0976751	-0.0126033	-0.135276	0.0053834
693	-0.0449708	0.0990267	-0.0127973	-0.136648	0.00544756
694	-0.0444312	0.0981695	-0.0125593	-0.135575	0.00553376
695	-0.0445728	0.098487	-0.012621	-0.135843	0.00540406
696	-0.0447369	0.0981013	-0.0128384	-0.135565	0.00556528
697	-0.0450302	0.0982433	-0.0128535	-0.13587	0.00545028
698	-0.04469	0.0988793	-0.0127474	-0.136365	0.00554333
699	-0.0448953	0.0998515	-0.0131451	-0.137004	0.00540269
700	-0.0449126	0.0997138	-0.0130851	-0.136932	0.00539033
701	-0.0446411	0.0991859	-0.0128701	-0.136423	0.00546653
702	-0.0448259	0.0996072	-0.0131403	-0.136776	0.00548278
703	-0.0450958	0.0990391	-0.012936	-0.136572	0.00537252
704	-0.0451625	0.100086	-0.0130784	-0.137729	0.00555932
705	-0.0449201	0.0989767	-0.0129483	-0.136542	0.00559311
706	-0.045366	0.0997448	-0.0130425	-0.137486	0.00541749
707	-0.0449951	0.0998082	-0.0130672	-0.137201	0.00546489
708	-0.0447961	0.0994286	-0.0129166	-0.136855	0.00554692
709	-0.0456938	0.0993537	-0.0133406	-0.13701	0.0053027
710	-0.0447071	0.0995843	-0.0128795	-0.136919	0.00550742
711	-0.0452126	0.0978626	-0.0129853	-0.135449	0.00535889
712	-0.045011	0.0987259	-0.0129387	-0.136028	0.00523026
713	-0.0450942	0.0993221	-0.0130759	-0.136798	0.00545747
714	-0.0453204	0.0994607	-0.0130985	-0.137012	0.00532908
715	-0.0449987	0.0998496	-0.0131025	-0.137187	0.00544096
716	-0.0451792	0.0985129	-0.0129901	-0.136057	0.00535527
717	-0.0448389	0.0989531	-0.0129071	-0.136167	0.00528179
718	-0.0445334	0.0992412	-0.0127757	-0.136534	0.00553497
719	-0.0449819	0.0978231	-0.0128089	-0.135383	0.00538701
720	-0.0446445	0.0982479	-0.0127843	-0.135544	0.0054357
721	-0.0450555	0.0986727	-0.0131355	-0.135922	0.00532881
722	-0.0451192	0.0994651	-0.0131805	-0.13684	0.0054362
723	-0.0453683	0.0987994	-0.0130301	-0.136633	0.00549524
724	-0.0457746	0.0996395	-0.0132868	-0.137232	0.00510497
725	-0.0456124	0.0986475	-0.0133631	-0.136243	0.00534565
726	-0.0456667	0.0995376	-0.0133119	-0.13717	0.00527761
727	-0.0453576	0.0999071	-0.0132273	-0.137382	0.005345
728	-0.0456963	0.0994824	-0.0135304	-0.136932	0.00528361
729	-0.0456455	0.0989652	-0.0132025	-0.136641	0.00523271
730	-0.0453406	0.0999815	-0.0134124	-0.137211	0.00530129
731	-0.0453888	0.0986431	-0.0132475	-0.13609	0.00530523
732	-0.0452828	0.0993855	-0.0130913	-0.136877	0.0053003
733	-0.045333	0.0995364	-0.0132229	-0.136861	0.00521445
734	-0.045381	0.100461	-0.01336	-0.137841	0.00535936
735	-0.0454778	0.0994294	-0.0131523	-0.136965	0.00521038
736	-0.0459487	0.0988276	-0.0134285	-0.136514	0.00516633
737	-0.0460447	0.0997515	-0.0135831	-0.137421	0.00520811
738	-0.0455118	0.099581	-0.0132787	-0.137077	0.00526348
739	-0.0451299	0.0993052	-0.013133	-0.136644	0.00534202
740	-0.0454068	0.100327	-0.0134004	-0.137586	0.00525256
741	-0.0455757	0.0998347	-0.0134209	-0.137181	0.00519166
742	-0.0459416	0.0993468	-0.0134987	-0.136971	0.0051813
743	-0.045687	0.0987759	-0.0133287	-0.136504	0.00537
744	-0.0453998	0.100908	-0.013434	-0.138069	0.00519501
745	-0.0454868	0.0994516	-0.013204	-0.136947	0.00521305
746	-0.04544	0.0991499	-0.0132408	-0.136764	0.00541445
747	-0.0455535	0.0990529	-0.0132504	-0.136689	0.00533325
748	-0.0455938	0.0984747	-0.0131787	-0.136205	0.00531542
749	-0.0455498	0.0984367	-0.0131463	-0.136206	0.00536555
750	-0.0455576	0.099408	-0.0132263	-0.137014	0.00527522
751	-0.045397	0.100259	-0.0133141	-0.137656	0.00531357
752	-0.0450226	0.0990416	-0.0130413	-0.13644	0.00541737
753	-0.0454894	0.0989468	-0.0131564	-0.136591	0.00531135
754	-0.0454871	0.0994089	-0.0132379	-0.137059	0.00540098
755	-0.0455085	0.0993563	-0.0134344	-0.136826	0.00539591
756	-0.0457118	0.0987905	-0.0133003	-0.136478	0.00527587
757	-0.0460418	0.0995927	-0.0137086	-0.13727	0.00534364
758	-0.0458192	0.09978	-0.0134768	-0.137413	0.00529051
759	-0.0454502	0.099814	-0.0136058	-0.137024	0.00536585
760	-0.0457338	0.0988564	-0.0134638	-0.136488	0.00536205
761	-0.0455973	0.0992202	-0.0134656	-0.136671	0.00531889
762	-0.0459506	0.0995845	-0.0134791	-0.137148	0.00509172
763	-0.0461707	0.0997166	-0.0136321	-0.137302	0.00504657
764	-0.0460491	0.0995535	-0.0134342	-0.137256	0.00508774
765	-0.0459964	0.099385	-0.0134485	-0.13706	0.00512736
766	-0.0456688	0.100649	-0.0136349	-0.137981	0.00529765
767	-0.0457792	0.0991437	-0.0134674	-0.136573	0.00511747
768	-0.0455835	0.0993762	-0.0133027	-0.136835	0.00517817
769	-0.045656	0.0996744	-0.0133228	-0.137221	0.00521289
770	-0.0455146	0.0990557	-0.013255	-0.136555	0.00523971
771	-0.0459818	0.098978	-0.0133983	-0.136817	0.00525526
772	-0.0459138	0.0997878	-0.0135843	-0.137338	0.00522067
773	-0.0455028	0.0993702	-0.0134777	-0.136772	0.00537647
774	-0.0454689	0.0992388	-0.0132027	-0.136634	0.00512893
775	-0.0457216	0.0994986	-0.0132995	-0.137097	0.00517643
776	-0.045736	0.098862	-0.0134197	-0.136471	0.00529235
777	-0.045443	0.0995828	-0.0134466	-0.13704	0.00546026
778	-0.0458519	0.100387	-0.01352	-0.137841	0.0051213
779	-0.0455929	0.0990279	-0.0132621	-0.136593	0.00523453
780	-0.0455703	0.0976444	-0.013007	-0.135523	0.00531528
781	-0.0454587	0.0986887	-0.0130606	-0.136376	0.0052894
782	-0.045802	0.100208	-0.0135033	-0.137728	0.00522135
783	-0.0459075	0.100334	-0.013521	-0.138045	0.00532481
784	-0.0453787	0.0989785	-0.0132361	-0.136522	0.00540101
785	-0.0457672	0.0990089	-0.0134997	-0.136676	0.00539992
786	-0.0454007	0.098808	-0.0130649	-0.136434	0.00529016
787	-0.0457508	0.0990606	-0.0133004	-0.13678	0.00526919
788	-0.0456968	0.0993641	-0.013477	-0.136976	0.00539221
789	-0.04541	0.0984607	-0.0131643	-0.136051	0.00534508
790	-0.0447505	0.0987262	-0.0128866	-0.136096	0.00550627
791	-0.0452877	0.0995546	-0.0132132	-0.137167	0.00553839
792	-0.045078	0.0988982	-0.0129603	-0.136415	0.00539941
793	-0.0453567	0.0993463	-0.0132166	-0.136979	0.00549293
794	-0.0450193	0.0983727	-0.012666	-0.136133	0.00540731
795	-0.0447504	0.099079	-0.0127885	-0.136527	0.00548643
796	-0.0444971	0.0981264	-0.0126561	-0.135556	0.00558808
797	-0.0451079	0.0986096	-0.0128318	-0.136274	0.00538798
798	-0.0449916	0.0989222	-0.0129431	-0.136431	0.00545989
799	-0.0449596	0.0994645	-0.0128826	-0.137039	0.00549795
